second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
127,363,0,0,0,0,0,0,0,2129,44436,42371,66588,16634,29.34,1379282944
128,205,19,19,0,0,0,0,19,2315,0,0,0,0,0,0
129,203,356,315,0,0,0,43,315,2372,0,0,0,0,0,0
130,112,331,295,0,0,0,34,295,2240,0,0,0,0,0,0
131,140,259,211,0,0,0,49,211,1944,0,0,0,0,0,0
132,342,91,0,0,0,0,95,0,2075,0,0,0,0,0,0
133,123,388,310,0,0,0,73,310,2162,0,0,0,0,0,0
134,156,120,87,0,0,0,33,87,1846,43461,41740,69863,15676,29.4,1440677888
135,263,8,0,0,0,0,8,0,2101,0,0,0,0,0,0
136,386,23,0,0,0,0,23,0,2464,0,0,0,0,0,0
137,313,35,0,0,0,0,35,0,2742,0,0,0,0,0,0
138,150,200,164,0,0,0,36,164,2692,0,0,0,0,0,0
139,2,57,0,0,0,0,57,0,2694,0,0,0,0,0,0
140,59,564,471,0,0,0,93,471,2465,0,0,0,0,0,0
141,57,511,425,0,0,0,86,425,2136,0,0,0,0,0,0
142,311,65,0,0,0,0,65,0,1924,0,0,0,0,0,0
143,244,51,4,0,0,0,47,4,2129,43244,41113,71447,15508,23.17,1518260224
144,172,63,57,0,0,0,6,57,2226,0,0,0,0,0,0
145,14,297,290,0,0,0,7,290,1949,43133,40997,64685,15228,30.86,1507905536
146,60,364,364,0,0,0,0,364,1996,0,0,0,0,0,0
147,232,92,92,0,0,0,0,92,1779,42930,41248,57917,14575,32.06,1513541632
148,374,0,0,0,0,0,0,0,2153,42696,40626,66482,16385,29.6,1510965248
149,312,37,0,0,0,0,37,0,2428,0,0,0,0,0,0
150,329,22,15,0,0,0,7,15,2755,42590,39881,74547,17699,24.74,1552019456
151,0,318,287,0,0,0,37,287,0,0,0,0,0,0,0
152,32,189,146,0,0,0,37,146,2293,0,0,0,0,0,0
153,9,87,4,0,0,0,85,4,2261,0,0,0,0,0,0
154,61,862,797,0,0,0,63,797,2172,0,0,0,0,0,0
155,334,115,47,0,0,0,68,47,1600,0,0,0,0,0,0
156,79,1,0,0,0,0,1,0,1678,0,0,0,0,0,0
157,278,145,145,0,0,0,0,145,1811,42475,40726,60589,14798,31.81,1181626368
158,392,44,44,0,0,0,0,44,2159,0,0,0,0,0,0
159,421,0,0,0,0,0,0,0,2580,0,0,0,0,0,0
160,380,1,0,0,0,0,1,0,2959,0,0,0,0,0,0
161,241,14,13,0,0,0,1,13,3198,0,0,0,0,0,0
162,5,77,0,0,0,0,77,0,3190,0,0,0,0,0,0
163,0,217,118,0,0,0,110,118,0,0,0,0,0,0,0
164,2,1160,1069,0,0,0,87,1069,1739,0,0,0,0,0,0
165,319,263,175,0,0,0,81,175,1795,0,0,0,0,0,0
166,71,201,98,0,0,0,103,98,1840,42488,40652,75053,15296,29.93,1346138112
167,177,24,22,0,0,0,2,22,1818,42563,40778,62746,15388,19.75,1315721216
168,339,24,24,0,0,0,0,24,2133,0,0,0,0,0,0
169,305,0,0,0,0,0,0,0,2438,42834,40497,71742,16919,30.5,1353912320
170,141,281,269,0,0,0,13,269,2453,0,0,0,0,0,0
171,413,22,13,0,0,0,8,13,2689,43408,41037,70093,16724,28.87,1356267520
172,354,2,0,0,0,0,7,0,3041,0,0,0,0,0,0
173,5,216,105,0,0,0,111,105,3042,0,0,0,0,0,0
174,0,417,319,0,0,0,93,319,0,0,0,0,0,0,0
175,83,571,546,0,0,0,25,546,2005,0,0,0,0,0,0
176,444,14,0,0,0,0,19,0,2355,0,0,0,0,0,0
177,177,86,0,0,0,0,81,0,2458,44179,41376,84327,16961,27.93,1446432768
178,171,347,346,0,0,0,1,346,2447,0,0,0,0,0,0
179,194,5,5,0,0,0,0,5,2459,0,0,0,0,0,0
180,10,405,405,0,0,0,0,405,2468,0,0,0,0,0,0
181,0,321,277,0,0,0,50,277,0,0,0,0,0,0,0
182,215,367,338,0,0,0,23,338,1686,0,0,0,0,0,0
183,303,29,0,0,0,0,29,0,1865,0,0,0,0,0,0
184,371,52,0,0,0,0,58,0,2184,0,0,0,0,0,0
185,381,7,0,0,0,0,1,0,2558,0,0,0,0,0,0
186,98,253,253,0,0,0,0,253,2648,43429,40821,73303,16497,29,1473499136
187,112,291,274,0,0,0,17,274,2408,0,0,0,0,0,0
188,328,14,0,0,0,0,14,0,2538,0,0,0,0,0,0
189,55,206,161,0,0,0,45,161,2589,0,0,0,0,0,0
190,23,227,227,0,0,0,0,227,2183,0,0,0,0,0,0
191,307,371,370,0,0,0,1,370,2196,0,0,0,0,0,0
192,414,7,0,0,0,0,7,0,2526,0,0,0,0,0,0
193,255,11,0,0,0,0,12,0,2770,0,0,0,0,0,0
194,371,18,0,0,0,0,17,0,3123,0,0,0,0,0,0
195,140,115,112,0,0,0,6,112,3263,44029,40671,83387,18365,30.1,1579741184
196,0,105,2,0,0,0,102,2,0,0,0,0,0,0,0
197,0,645,586,0,0,0,69,586,0,0,0,0,0,0,0
198,125,592,540,0,0,0,40,540,2085,0,0,0,0,0,0
199,416,92,69,0,0,0,23,69,2255,0,0,0,0,0,0
200,122,68,55,0,0,0,13,55,2366,0,0,0,0,0,0
201,20,466,466,0,0,0,0,466,1930,46047,44154,70657,15642,34.03,1576632320
202,30,107,115,0,0,0,0,115,1874,0,0,0,0,0,0
203,409,12,4,0,0,0,0,4,2183,0,0,0,0,0,0
204,343,16,0,0,0,0,16,0,2510,0,0,0,0,0,0
205,259,19,1,0,0,0,19,1,2750,0,0,0,0,0,0
206,31,1,0,0,0,0,0,0,2780,0,0,0,0,0,0
207,27,280,297,0,0,0,9,297,2786,0,0,0,0,0,0
208,0,976,874,0,0,0,80,874,0,0,0,0,0,0,0
209,54,439,350,0,0,0,85,350,1166,44708,42901,60057,13633,30.16,1581199360
210,387,45,9,0,0,0,36,9,1508,0,0,0,0,0,0
211,264,15,0,0,0,0,15,0,1758,0,0,0,0,0,0
212,218,178,176,0,0,0,2,176,1797,0,0,0,0,0,0
213,393,1,0,0,0,0,1,0,2189,0,0,0,0,0,0
214,0,390,390,0,0,0,0,390,0,0,0,0,0,0,0
215,0,336,336,0,0,0,0,336,0,44188,42325,62574,15179,29.42,1596788736
216,293,147,147,0,0,0,0,147,1609,0,0,0,0,0,0
217,306,12,0,0,0,0,12,0,1903,44274,42573,62477,15713,31.92,1605500928
218,264,31,0,0,0,0,31,0,2136,0,0,0,0,0,0
219,35,379,378,0,0,0,1,378,2137,0,0,0,0,0,0
220,131,341,341,0,0,0,0,341,1810,0,0,0,0,0,0
221,318,72,14,0,0,0,58,14,1828,0,0,0,0,0,0
222,61,120,105,0,0,0,15,105,1883,0,0,0,0,0,0
223,63,441,441,0,0,0,0,441,1391,44828,43084,56346,14371,33.7,1480347648
224,278,3,0,0,0,0,3,0,1666,0,0,0,0,0,0
225,312,30,0,0,0,0,30,0,1953,45175,43390,63418,15754,27.79,1231638528
226,22,132,132,0,0,0,0,132,1838,0,0,0,0,0,0
227,88,387,387,0,0,0,0,387,1796,0,0,0,0,0,0
228,362,309,309,0,0,0,0,309,1592,0,0,0,0,0,0
229,417,23,0,0,0,0,23,0,1991,0,0,0,0,0,0
230,18,330,330,0,0,0,0,330,2004,44301,42235,69497,14918,30.59,1170903040
231,40,382,382,0,0,0,0,382,1709,0,0,0,0,0,0
232,383,0,0,0,0,0,0,0,1715,44495,42843,73668,14968,29.87,1248370688
233,299,0,0,0,0,0,0,0,2014,0,0,0,0,0,0
234,1,225,234,0,0,0,0,234,1940,44371,41961,69518,15518,28.13,1293615104
235,50,221,212,0,0,0,0,212,1619,0,0,0,0,0,0
236,165,484,484,0,0,0,0,484,1621,43750,42587,59979,13900,34.78,1303601152
237,155,24,24,0,0,0,0,24,1433,0,0,0,0,0,0
238,342,337,337,0,0,0,0,337,1436,0,0,0,0,0,0
239,77,51,51,0,0,0,0,51,1504,0,0,0,0,0,0
240,190,496,496,0,0,0,0,496,1334,0,0,0,0,0,0
241,339,1,1,0,0,0,0,1,1494,44187,42512,71747,14389,29.26,1364172800
242,237,187,187,0,0,0,0,187,1544,0,0,0,0,0,0
243,265,15,16,0,0,0,0,16,1804,0,0,0,0,0,0
244,142,192,191,0,0,0,0,191,1796,0,0,0,0,0,0
245,3,50,50,0,0,0,0,50,1745,0,0,0,0,0,0
246,17,513,514,0,0,0,0,514,1234,44426,43152,53882,13692,31.85,1398808576
247,307,125,124,0,0,0,0,124,1383,0,0,0,0,0,0
248,321,0,0,0,0,0,0,0,1704,0,0,0,0,0,0
249,9,304,304,0,0,0,0,304,1713,0,0,0,0,0,0
250,0,420,420,0,0,0,0,420,0,0,0,0,0,0,0
251,176,332,332,0,0,0,0,332,833,0,0,0,0,0,0
252,381,0,0,0,0,0,0,0,1214,0,0,0,0,0,0
253,321,41,0,0,0,0,42,0,1494,0,0,0,0,0,0
254,95,301,296,0,0,0,4,296,1494,44517,42971,54620,13376,32.31,1279107072
255,460,0,0,0,0,0,0,0,1748,45171,43412,59970,15016,32.04,1302687744
256,218,0,0,0,0,0,0,0,1966,0,0,0,0,0,0
257,72,142,157,0,0,0,0,157,2014,0,0,0,0,0,0
258,170,430,415,0,0,0,0,415,1891,0,0,0,0,0,0
259,225,3,3,0,0,0,0,3,1861,0,0,0,0,0,0
260,9,514,514,0,0,0,0,514,1353,0,0,0,0,0,0
261,387,0,0,0,0,0,0,0,1740,0,0,0,0,0,0
262,195,191,176,0,0,0,15,176,1793,45154,43436,63365,15524,29.43,1322340352
263,302,0,0,0,0,0,0,0,2046,0,0,0,0,0,0
264,0,236,236,0,0,0,0,236,0,46005,43745,63906,15042,33.8,1332342784
265,27,473,477,0,0,0,0,477,1518,0,0,0,0,0,0
266,110,242,238,0,0,0,0,238,1344,0,0,0,0,0,0
267,416,0,0,0,0,0,0,0,1648,0,0,0,0,0,0
268,154,238,244,0,0,0,0,244,1802,0,0,0,0,0,0
269,12,459,453,0,0,0,0,453,1117,46225,45031,54165,13848,32.82,1331429376
270,345,61,61,0,0,0,0,61,1401,0,0,0,0,0,0
271,142,147,111,0,0,0,36,111,1539,45837,44285,56796,14385,26.85,1323495424
272,330,203,107,0,0,0,99,107,1523,0,0,0,0,0,0
273,170,117,87,0,0,0,27,87,1652,0,0,0,0,0,0
274,63,226,226,0,0,0,0,226,1586,45381,43627,59113,14352,31.43,1339199488
275,105,299,305,0,0,0,0,305,1418,0,0,0,0,0,0
276,450,29,23,0,0,0,0,23,1640,0,0,0,0,0,0
277,221,31,31,0,0,0,0,31,1851,0,0,0,0,0,0
278,40,347,351,0,0,0,0,351,1870,0,0,0,0,0,0
279,92,369,364,0,0,0,9,364,1422,0,0,0,0,0,0
280,144,307,267,0,0,0,32,267,1188,0,0,0,0,0,0
281,267,74,2,0,0,0,72,2,1287,47214,45878,56425,14034,29.94,1080782848
282,441,56,50,0,0,0,7,50,1661,0,0,0,0,0,0
283,367,3,1,0,0,0,1,1,2025,47641,45856,67295,15964,30.75,1120256000
284,157,29,29,0,0,0,0,29,2179,45438,43009,67713,16094,34.8,1147301888
285,2,421,427,0,0,0,0,427,2154,0,0,0,0,0,0
286,232,262,256,0,0,0,0,256,1704,0,0,0,0,0,0
287,464,0,0,0,0,0,0,0,2168,0,0,0,0,0,0
288,196,47,0,0,0,0,47,0,2326,0,0,0,0,0,0
289,46,467,467,0,0,0,0,467,2317,0,0,0,0,0,0
290,264,24,23,0,0,0,1,23,2136,0,0,0,0,0,0
291,8,104,0,0,0,0,104,0,2138,0,0,0,0,0,0
292,61,518,406,0,0,0,121,406,2062,0,0,0,0,0,0
293,139,138,121,0,0,0,8,121,1584,0,0,0,0,0,0
294,346,20,0,0,0,0,20,0,1910,45574,43655,64951,15758,27.01,1341931520
295,242,59,0,0,0,0,59,0,2093,0,0,0,0,0,0
296,69,25,23,0,0,0,2,23,2162,46106,43562,66002,15866,34.35,1359589376
297,232,420,402,0,0,0,18,402,1949,0,0,0,0,0,0
298,369,3,0,0,0,0,13,0,2315,0,0,0,0,0,0
299,252,21,0,0,0,0,11,0,2546,0,0,0,0,0,0
300,48,460,443,0,0,0,42,443,2569,0,0,0,0,0,0
301,434,76,26,0,0,0,25,26,2492,0,0,0,0,0,0
302,420,18,0,0,0,0,18,0,2894,0,0,0,0,0,0
303,193,60,41,0,0,0,19,41,3079,0,0,0,0,0,0
304,0,485,413,0,0,0,72,413,0,46149,43498,70451,16250,32.73,1449426944
305,8,26,1,0,0,0,26,1,2536,0,0,0,0,0,0
306,105,645,555,0,0,0,89,555,2507,0,0,0,0,0,0
307,482,40,0,0,0,0,40,0,2426,0,0,0,0,0,0
308,53,51,33,0,0,0,18,33,2462,0,0,0,0,0,0
309,0,606,619,0,0,0,0,619,0,0,0,0,0,0,0
310,276,329,316,0,0,0,0,316,1800,0,0,0,0,0,0
311,326,46,41,0,0,0,5,41,2049,0,0,0,0,0,0
312,349,14,0,0,0,0,35,0,2384,0,0,0,0,0,0
313,364,46,0,0,0,0,25,0,2711,0,0,0,0,0,0
314,5,167,167,0,0,0,0,167,2540,47618,44509,93665,17611,32.78,1580097536
315,13,584,535,0,0,0,67,535,2528,0,0,0,0,0,0
316,191,188,137,0,0,0,33,137,1987,0,0,0,0,0,0
317,143,0,0,0,0,0,0,0,2115,0,0,0,0,0,0
318,232,58,46,0,0,0,12,46,2347,0,0,0,0,0,0
319,11,423,429,0,0,0,0,429,2174,46125,44255,62042,15346,32.2,1581363200
320,29,247,241,0,0,0,0,241,1880,0,0,0,0,0,0
321,0,476,476,0,0,0,0,476,0,46167,44436,53358,13767,38.02,1523388416
322,0,156,169,0,0,0,3,169,0,0,0,0,0,0,0
323,278,408,363,0,0,0,30,363,899,0,0,0,0,0,0
324,471,7,0,0,0,0,6,0,1361,0,0,0,0,0,0
325,404,16,0,0,0,0,16,0,1749,0,0,0,0,0,0
326,270,30,30,0,0,0,0,30,1989,0,0,0,0,0,0
327,301,154,154,0,0,0,0,154,2136,0,0,0,0,0,0
328,344,58,54,0,0,0,8,54,2427,0,0,0,0,0,0
329,22,189,135,0,0,0,50,135,2426,45109,42846,74372,16968,29.3,1304748032
330,278,216,216,0,0,0,0,216,2317,0,0,0,0,0,0
331,431,0,0,0,0,0,0,0,2748,0,0,0,0,0,0
332,259,15,0,0,0,0,15,0,2996,0,0,0,0,0,0
333,5,7,8,0,0,0,0,8,2991,0,0,0,0,0,0
334,68,749,751,0,0,0,5,751,3005,0,0,0,0,0,0
335,4,248,233,0,0,0,7,233,2270,0,0,0,0,0,0
336,63,395,404,0,0,0,21,404,1788,45996,44074,72741,15627,32.89,1358135296
337,17,629,604,0,0,0,0,604,1612,0,0,0,0,0,0
338,478,19,12,0,0,0,2,12,1580,0,0,0,0,0,0
339,425,23,4,0,0,0,21,4,1982,0,0,0,0,0,0
340,352,7,2,0,0,0,3,2,2327,0,0,0,0,0,0
341,232,30,0,0,0,0,30,0,2550,0,0,0,0,0,0
342,63,8,0,0,0,0,8,0,2584,0,0,0,0,0,0
343,36,241,184,0,0,0,67,184,2577,0,0,0,0,0,0
344,106,833,716,0,0,0,107,716,2342,0,0,0,0,0,0
345,394,99,0,0,0,0,99,0,1953,46381,44402,71021,15852,31.69,1479385088
346,3,124,92,0,0,0,32,92,1826,0,0,0,0,0,0
347,347,32,26,0,0,0,6,26,2141,0,0,0,0,0,0
348,357,10,0,0,0,0,10,0,2488,0,0,0,0,0,0
349,307,17,0,0,0,0,17,0,2779,0,0,0,0,0,0
350,119,71,8,0,0,0,63,8,2843,0,0,0,0,0,0
351,0,680,680,0,0,0,0,680,0,0,0,0,0,0,0
352,0,172,103,0,0,0,74,103,0,0,0,0,0,0,0
353,216,503,435,0,0,0,66,435,1687,46099,44480,65809,15645,30.72,1487941632
354,417,31,0,0,0,0,28,0,2073,0,0,0,0,0,0
355,155,78,66,0,0,0,12,66,2150,0,0,0,0,0,0
356,275,39,39,0,0,0,0,39,2425,0,0,0,0,0,0
357,23,449,449,0,0,0,0,449,2355,0,0,0,0,0,0
358,219,185,185,0,0,0,0,185,2029,0,0,0,0,0,0
359,317,4,0,0,0,0,4,0,2307,0,0,0,0,0,0
360,194,38,22,0,0,0,16,22,2491,45104,42399,71532,16458,29.45,1496911872
361,35,353,283,0,0,0,70,283,2172,0,0,0,0,0,0
362,198,372,371,0,0,0,1,371,2143,0,0,0,0,0,0
363,321,164,105,0,0,0,59,105,2128,0,0,0,0,0,0
364,173,294,246,0,0,0,52,246,2301,0,0,0,0,0,0
365,0,141,131,0,0,0,6,131,0,0,0,0,0,0,0
366,22,297,300,0,0,0,0,300,1682,45337,43358,63346,15338,31.03,1475579904
367,244,213,210,0,0,0,0,210,1622,45344,43718,61870,15264,29.39,1469186048
368,302,27,0,0,0,0,27,0,1897,0,0,0,0,0,0
369,367,15,0,0,0,0,15,0,2249,0,0,0,0,0,0
370,261,44,44,0,0,0,0,44,2510,0,0,0,0,0,0
371,0,120,123,0,0,0,15,123,0,0,0,0,0,0,0
372,73,705,641,0,0,0,46,641,1874,0,0,0,0,0,0
373,398,16,0,0,0,0,16,0,2096,0,0,0,0,0,0
374,186,245,156,0,0,0,89,156,2100,0,0,0,0,0,0
375,272,88,7,0,0,0,81,7,2221,45778,43201,70691,16456,32.47,1516818432
376,19,240,249,0,0,0,0,249,2235,0,0,0,0,0,0
377,295,115,101,0,0,0,5,101,2180,44946,42830,70607,16631,30.04,1527377920
378,390,42,0,0,0,0,42,0,2528,0,0,0,0,0,0
379,130,76,60,0,0,0,16,60,2642,0,0,0,0,0,0
380,31,0,0,0,0,0,0,0,2613,0,0,0,0,0,0
381,19,507,511,0,0,0,1,511,2612,0,0,0,0,0,0
382,224,417,375,0,0,0,37,375,1932,0,0,0,0,0,0
383,327,34,21,0,0,0,14,21,2225,0,0,0,0,0,0
384,152,100,87,0,0,0,12,87,2370,44760,42306,71782,16662,29.61,1578827776
385,0,27,5,0,0,0,26,5,0,0,0,0,0,0,0
386,0,434,416,0,0,0,14,416,0,44743,42568,60466,14741,36.44,1533267968
387,241,358,358,0,0,0,0,358,1699,0,0,0,0,0,0
388,339,29,0,0,0,0,29,0,2009,44443,42569,64689,15832,28.8,1548529664
389,186,151,136,0,0,0,21,136,2174,0,0,0,0,0,0
390,0,140,134,0,0,0,0,134,0,0,0,0,0,0,0
391,0,541,543,0,0,0,0,543,0,0,0,0,0,0,0
392,425,165,154,0,0,0,9,154,1623,0,0,0,0,0,0
