second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
30,135,135,135,135,135,135,0,540,279,8444,7600,6144,834,21.18,186961920
31,136,135,135,135,135,135,0,540,279,8732,7890,5084,834,21.35,168022016
32,135,135,135,135,135,135,0,540,279,8904,8058,6475,840,19.13,178315264
33,134,135,135,135,135,135,0,540,280,8916,8068,5194,837,20.15,168484864
34,135,135,135,135,135,135,0,540,279,8923,8079,6558,835,17.11,179441664
35,135,135,135,135,135,135,0,540,279,8935,8090,5644,838,21.16,172896256
36,136,135,135,135,135,135,0,540,280,8688,7845,5086,837,21.82,181501952
37,135,134,135,135,136,136,0,542,278,8705,7859,5982,834,21.49,173056000
38,134,136,135,135,134,134,0,538,279,8715,7870,5260,834,24.82,180736000
39,135,134,135,134,134,134,0,537,278,8719,7878,6238,834,18.78,175562752
40,136,132,131,135,135,132,0,533,280,8727,7885,5188,838,19.76,167936000
41,132,135,135,133,133,135,0,536,279,8738,7894,6577,841,16.55,180883456
42,137,135,138,133,134,135,0,540,282,8750,7910,5124,837,20.07,170651648
43,134,136,134,136,136,136,0,542,282,8762,7920,6468,834,21.29,181800960
44,136,138,137,138,138,138,0,551,279,8772,7928,5530,834,16.57,165961728
45,135,134,135,134,134,134,0,537,280,8783,7942,5850,837,17.59,180903936
46,136,136,135,137,136,136,0,544,279,8797,7954,5977,843,22.02,169697280
47,134,135,135,135,135,135,0,540,279,8807,7953,5225,835,20.08,180256768
48,135,134,135,135,134,134,0,538,284,8820,7978,6022,834,21.16,176173056
49,135,136,135,135,137,137,0,544,278,8829,7986,5445,834,21.28,182538240
50,135,135,134,134,134,134,0,536,280,0,0,0,0,0,0
51,136,134,129,136,135,134,0,534,279,8841,7994,6297,834,21.25,171687936
52,128,130,136,129,130,131,0,526,280,8855,8011,5199,846,22.64,169635840
53,141,134,142,134,133,133,0,542,280,8859,8007,6544,834,20.71,179789824
54,135,137,134,136,137,137,0,544,280,8872,8027,5519,835,21.24,170979328
55,136,140,135,141,140,140,0,556,280,8878,8037,6899,837,19.71,181301248
56,134,135,135,135,135,135,0,540,279,8894,8043,5764,843,25.71,172650496
57,136,135,135,135,135,135,0,540,279,8909,8055,5160,840,17.46,180805632
58,134,135,135,135,135,135,0,540,279,8920,8076,5895,834,21.53,173867008
59,135,135,136,134,135,135,0,540,279,8926,8085,5419,834,19.96,180240384
60,136,135,132,135,135,135,0,537,279,8939,8096,6394,837,18.91,178491392
61,135,135,137,136,135,135,0,543,281,8688,7836,5202,837,22.41,171208704
62,134,133,135,132,133,133,0,533,279,8707,7860,5977,834,17.56,169332736
63,135,138,135,138,138,138,0,549,279,8713,7868,5362,837,23.17,179732480
64,136,134,135,135,134,134,0,538,279,8731,7888,6267,835,20.09,175747072
65,135,135,135,134,135,135,0,539,283,8736,7894,5336,838,20.89,170639360
66,134,135,135,136,135,135,0,541,282,8752,7906,6171,851,17.48,175210496
67,136,134,135,135,134,134,0,538,282,8770,7913,5365,837,19.02,170614784
68,134,136,135,135,136,136,0,542,283,8786,7938,6230,834,18.92,174972928
69,135,135,135,134,135,135,0,539,278,8797,7952,5419,834,23.98,170754048
70,136,135,135,136,136,135,0,542,278,8801,7960,5081,834,19.75,169275392
71,135,135,135,135,134,135,0,539,282,8815,7972,6465,837,20.59,184115200
72,134,135,135,134,135,135,0,539,279,8826,7984,5686,834,19.89,166137856
73,135,135,135,136,135,135,0,541,279,0,0,0,0,0,0
74,136,135,135,135,135,135,0,540,281,8862,8016,7097,841,18.6,183140352
75,134,135,134,134,135,135,0,538,282,8872,8026,5667,834,19.55,172683264
76,135,135,136,136,135,135,0,542,279,8884,8037,5213,837,22.12,184459264
77,136,135,135,134,135,135,0,539,279,8889,8044,6186,835,20.35,176263168
78,135,135,135,135,135,135,0,540,280,8892,8050,5244,835,20.53,187416576
79,134,134,135,135,134,134,0,538,281,8904,8062,6048,835,18.28,177987584
80,135,136,134,136,136,136,0,542,279,8911,8068,4966,831,21.24,164204544
81,136,135,135,134,135,135,0,539,283,8669,7812,6473,836,20.06,175513600
82,135,135,136,135,135,135,0,541,280,8696,7847,5317,835,22.69,168386560
83,135,135,136,135,135,135,0,541,279,8702,7856,6684,832,18.28,180264960
84,134,135,134,135,135,135,0,539,279,8708,7864,5539,834,20.16,171409408
85,135,135,134,136,135,135,0,540,278,8719,7876,6031,834,20.65,182816768
86,135,135,136,135,135,135,0,541,280,8731,7890,5854,844,19.72,176230400
87,135,135,135,134,135,135,0,539,279,8743,7894,5312,839,22.6,182198272
88,135,135,135,136,136,135,0,542,279,8762,7920,6065,835,19.55,175939584
89,135,134,135,135,133,134,0,537,281,8766,7924,5061,837,21.86,169865216
90,135,136,135,135,136,136,0,542,278,8792,7948,6419,835,18.21,180105216
91,136,135,135,134,135,135,0,539,279,8798,7954,5366,835,21.23,169824256
92,134,135,135,135,135,135,0,540,278,8805,7964,6735,835,17.29,181309440
93,136,134,135,135,134,134,0,538,279,8815,7976,5468,834,18.02,173514752
94,134,136,135,135,136,136,0,542,279,8832,7990,5207,832,21.25,184000512
95,135,135,135,135,135,135,0,540,283,0,0,0,0,0,0
96,134,134,133,134,134,134,0,535,282,8838,7996,5554,832,16.06,172736512
97,136,136,137,136,136,136,0,545,281,8850,8007,5139,834,20.48,181927936
98,136,134,135,134,134,134,0,537,280,8860,8018,5280,838,20.51,173764608
99,134,136,135,137,136,136,0,544,281,8870,8026,5291,835,20.7,172359680
100,136,135,135,134,135,135,0,539,283,8894,8052,5663,834,18.35,174010368
101,135,135,135,136,135,135,0,541,279,8904,8060,5050,834,21.12,186277888
102,135,135,135,135,135,135,0,540,281,8921,8075,5939,834,21.48,166461440
103,135,135,135,135,135,135,0,540,279,8933,8087,5300,832,22.93,182386688
104,134,135,135,134,135,135,0,539,278,8944,8100,6146,836,21.7,173527040
105,135,135,135,136,135,135,0,541,280,8683,7840,5474,832,19.71,180277248
106,136,134,133,134,134,134,0,535,279,8693,7849,6262,834,21.26,176615424
107,134,136,137,136,136,136,0,545,282,8702,7861,5274,837,20.54,172576768
108,136,133,135,133,133,133,0,534,282,8713,7869,6226,847,19.39,178507776
109,135,135,131,137,137,137,0,542,280,8736,7893,5197,834,20.72,166408192
110,135,134,136,132,132,132,0,532,279,8762,7922,6577,835,20.52,176373760
111,135,134,138,133,134,134,0,539,280,8754,7912,5693,835,21.17,168652800
112,134,137,135,137,137,137,0,546,278,8782,7935,5182,840,21,178806784
113,136,137,135,137,137,137,0,546,282,8785,7943,5439,837,20.48,168435712
114,134,135,135,136,135,135,0,541,281,8797,7953,6802,834,19.95,176971776
115,136,135,135,134,135,135,0,539,278,8812,7965,5837,834,26.36,170938368
116,135,134,135,135,134,134,0,538,279,8816,7971,5142,843,19.87,179654656
117,135,135,135,136,135,135,0,541,280,8827,7985,5879,835,22.55,172744704
118,134,136,135,135,136,136,0,542,283,0,0,0,0,0,0
119,136,135,135,135,135,135,0,540,279,8837,7995,5236,834,22.57,180154368
120,135,135,135,135,135,135,0,540,280,8848,8003,6237,834,21.63,172351488
121,134,135,135,134,135,135,0,539,279,8864,8019,5121,834,18.39,167604224
122,136,135,135,136,135,135,0,541,279,8871,8027,6496,840,17.88,178663424
123,134,135,135,135,135,135,0,540,282,8883,8037,5215,837,23.36,167395328
124,135,135,135,134,135,135,0,539,283,8893,8049,6567,834,18.99,177147904
125,135,135,135,136,135,135,0,541,279,8903,8058,5528,834,19.23,168091648
126,135,135,135,135,135,135,0,540,281,8914,8071,6901,837,18.25,180072448
127,136,135,135,135,135,135,0,540,283,8925,8081,5632,835,18.44,172023808
128,134,135,135,135,135,135,0,540,281,8936,8087,5234,845,18.66,182562816
129,135,134,135,134,135,135,0,539,279,8681,7835,5556,834,18.09,173998080
130,135,136,135,136,135,135,0,541,279,8700,7855,5126,834,20.77,183975936
131,136,135,135,135,135,135,0,540,278,8710,7865,6014,837,21,170999808
132,135,135,135,135,135,135,0,540,279,8719,7873,5484,834,19.35,180297728
133,134,135,135,135,135,135,0,540,279,8732,7884,6310,833,19.97,175525888
134,135,135,135,134,135,135,0,539,279,8752,7903,5482,834,24.51,180965376
135,135,135,135,135,135,135,0,540,281,8774,7927,6262,835,21,175198208
136,136,135,135,136,135,135,0,541,281,8789,7939,5387,837,20.07,161296384
137,134,135,135,134,135,135,0,539,279,8794,7949,6756,837,18.46,174927872
138,136,135,135,136,135,135,0,541,279,8804,7960,5485,834,23.72,170655744
139,134,135,135,135,135,135,0,540,279,8813,7970,6863,837,20.52,179675136
140,134,133,133,132,133,133,0,531,280,8828,7984,5707,841,19.59,172216320
141,137,134,136,138,136,136,0,546,280,0,0,0,0,0,0
142,135,137,136,133,135,135,0,539,280,8851,7998,5156,840,23.69,180625408
143,135,134,135,135,134,134,0,538,279,8866,8018,5992,834,17.67,174309376
144,134,137,135,137,137,137,0,546,280,8877,8028,5252,834,20.84,181301248
145,136,134,135,135,134,134,0,538,280,8886,8040,6197,832,20.38,175325184
146,134,136,135,135,136,136,0,542,279,8895,8052,5586,836,21.18,180359168
147,135,135,135,135,135,135,0,540,279,8908,8062,6316,833,23.25,175030272
148,135,135,135,135,136,136,0,542,282,8931,8073,5423,837,20.35,179744768
149,136,135,135,135,134,134,0,538,281,8950,8101,6366,834,21.92,180060160
150,135,135,135,135,135,135,0,540,279,8688,7844,5325,835,18.44,169259008
151,134,135,135,134,135,135,0,539,279,8703,7855,6699,834,18.77,180174848
152,135,135,135,136,135,135,0,541,279,8708,7865,5573,835,20.45,172843008
153,135,134,129,134,135,135,0,533,280,8720,7875,5917,838,18.59,183959552
154,136,130,136,136,130,129,0,531,279,8744,7899,5959,835,22.96,172421120
155,131,135,135,128,134,135,0,532,280,8754,7909,5139,834,21.59,182726656
156,135,137,135,137,137,137,0,546,281,8764,7919,6007,834,22.65,174854144
157,139,135,139,135,135,135,0,544,279,8790,7945,5280,835,19.1,184991744
158,135,135,136,135,135,135,0,541,279,8791,7945,6216,833,18.85,174723072
159,134,138,135,138,138,138,0,549,281,8801,7957,5464,833,20.26,181448704
160,135,136,135,137,136,136,0,544,281,8807,7963,6322,839,19.88,180318208
161,136,134,135,135,134,134,0,538,279,8832,7983,5117,834,23.11,165736448
162,135,133,135,134,134,133,0,536,279,0,0,0,0,0,0
163,135,138,135,136,137,138,0,546,280,8840,7997,6492,834,19.78,173563904
164,135,135,135,135,135,135,0,540,279,8850,8005,5205,833,17.94,172994560
165,134,136,135,135,136,136,0,542,282,8860,8016,6582,833,20.17,183369728
166,136,134,135,134,134,134,0,537,278,8874,8028,5430,833,22.99,170254336
167,134,135,135,136,135,135,0,541,279,8880,8038,6791,836,20.7,183824384
168,136,135,134,134,135,135,0,538,279,8892,8047,5527,830,16.84,176254976
169,135,135,136,136,135,135,0,542,282,8901,8057,6933,836,19.3,185561088
170,134,135,135,134,135,135,0,539,279,8913,8069,5843,842,21.07,173719552
171,136,135,135,136,136,136,0,543,281,8923,8073,6202,844,19.73,186605568
172,134,134,135,133,133,133,0,534,281,8937,8089,5765,833,24.12,177246208
173,136,136,135,137,136,136,0,544,280,8689,7845,5214,833,21.98,185700352
174,135,136,135,135,136,136,0,542,279,8697,7851,6141,833,18.12,172466176
175,134,134,135,135,135,134,0,539,283,8695,7853,5215,833,20.74,181497856
176,135,135,135,134,134,135,0,538,282,8710,7864,6229,834,24.27,175845376
177,135,134,135,135,134,134,0,538,280,8719,7874,5384,834,18.48,181542912
178,135,136,135,135,136,136,0,542,280,8726,7882,6218,833,18.81,175628288
179,135,135,135,136,135,135,0,541,282,8738,7894,5445,849,19.05,182337536
180,135,135,135,134,135,135,0,539,280,8773,7926,6396,835,23.18,177537024
181,136,135,136,135,135,135,0,541,279,8782,7934,5171,836,21.61,170557440
182,135,135,134,136,136,135,0,541,279,8795,7946,6527,833,22.35,183410688
183,134,135,135,134,134,135,0,538,279,8799,7955,5436,833,21.11,170467328
184,135,135,135,136,135,135,0,541,279,8808,7965,6810,837,24.09,186441728
185,135,135,136,135,135,135,0,541,280,8817,7976,5849,837,18.3,173813760
186,135,136,134,135,136,136,0,541,279,8830,7982,7228,837,17.47,186847232
187,136,134,135,134,134,134,0,537,280,0,0,0,0,0,0
188,134,134,135,135,134,134,0,538,281,8841,7997,5809,838,19.67,176758784
189,136,136,135,135,136,136,0,542,280,8851,8005,7175,837,20.96,185208832
190,135,135,135,135,135,135,0,540,283,8863,8020,5749,834,20.15,178106368
191,135,135,135,135,135,135,0,540,281,8872,8030,5432,832,18.96,184705024
192,135,135,135,136,135,135,0,541,281,8884,8039,5754,834,24.25,177713152
193,134,135,135,135,136,135,0,541,278,8905,8059,5218,835,22.11,184741888
194,135,134,134,134,133,134,0,535,280,8912,8067,6015,834,22.86,178995200
195,136,135,136,136,135,135,0,542,281,8916,8073,5433,834,21.65,182992896
196,135,135,135,134,135,135,0,539,281,8931,8087,6245,834,20.52,174182400
197,135,135,133,135,135,135,0,538,281,8944,8101,4972,834,16.73,172154880
198,134,131,136,135,131,131,0,533,283,8688,7835,6470,846,21.26,179154944
199,135,139,136,134,139,139,0,548,279,8710,7861,5250,834,19.81,170823680
200,136,134,135,134,134,134,0,537,279,8715,7872,6616,835,20.2,185548800
201,135,137,135,137,137,137,0,546,279,8724,7881,5741,837,17.5,175697920
202,135,135,135,136,135,135,0,541,280,8744,7900,7131,837,21.49,188456960
203,134,135,135,135,135,135,0,540,279,8761,7915,5911,834,18.3,178343936
204,135,134,135,134,134,134,0,537,279,8774,7925,5336,837,18.44,185982976
205,136,136,135,135,136,136,0,542,282,8777,7935,5777,834,21.47,177410048
206,134,135,134,135,135,135,0,539,283,8790,7945,5060,838,20.44,184795136
207,136,135,136,136,135,135,0,542,278,8799,7957,5920,832,23.89,179843072
208,134,135,135,134,135,135,0,539,279,8810,7967,5571,837,21.42,181968896
209,135,135,135,136,135,135,0,541,280,8820,7977,5885,834,22.96,175452160
210,136,132,135,135,133,133,0,536,281,8831,7983,5415,834,20.69,181587968
211,135,138,135,135,137,137,0,544,278,0,0,0,0,0,0
212,135,135,135,135,135,135,0,540,279,8839,7996,6394,836,17.54,173166592
213,134,135,135,134,135,135,0,539,285,8869,8010,5164,837,21.19,170500096
214,135,135,135,136,135,135,0,541,283,8883,8036,6509,835,20.17,176721920
215,136,134,135,135,135,135,0,540,281,8897,8048,5182,837,19.72,176635904
216,134,136,135,135,135,135,0,540,280,8901,8058,5122,831,21.12,172154880
217,135,135,135,135,135,135,0,540,282,8912,8067,6503,836,18.03,184356864
218,135,135,135,135,135,135,0,540,279,8924,8080,5447,833,17.85,165441536
219,136,135,135,134,135,135,0,539,280,8933,8088,6829,838,19.17,177942528
220,135,135,136,136,135,135,0,542,279,8963,8119,5309,838,21.07,174452736
221,135,135,134,134,135,135,0,538,281,8695,7850,5430,835,21.44,174272512
222,135,135,135,136,135,135,0,541,280,8699,7856,6816,841,19.44,186949632
223,135,134,135,135,134,134,0,538,280,8712,7863,5751,838,22.32,170242048
224,134,136,135,134,136,136,0,541,279,8727,7883,7106,834,19.13,181456896
225,136,135,135,136,135,135,0,541,281,8738,7893,5855,837,23.07,174026752
226,134,134,135,133,134,134,0,536,278,8747,7903,5169,834,21.09,182259712
227,135,136,135,137,136,136,0,544,280,8753,7911,5520,834,19.73,170684416
228,135,136,134,135,136,136,0,541,280,8766,7923,6892,834,20.74,179027968
229,136,134,136,134,134,134,0,538,281,8773,7931,5913,834,23.62,173572096
230,134,134,136,134,134,134,0,538,280,8794,7949,5167,834,21.85,180899840
231,135,136,134,137,136,136,0,543,280,8807,7965,6069,835,21.17,174964736
232,135,135,135,135,135,135,0,540,282,8817,7971,5097,837,19.01,158289920
233,136,135,135,135,135,135,0,540,278,8827,7983,6460,834,16.94,174493696
234,135,135,135,135,135,135,0,540,280,0,0,0,0,0,0
235,134,134,135,133,134,134,0,536,280,8842,7995,5040,834,19.94,172650496
236,135,136,135,137,136,136,0,544,280,8854,8011,6403,834,19.74,182714368
237,136,135,135,134,135,135,0,539,279,8866,8023,5423,837,20.48,163332096
238,135,135,135,136,135,135,0,541,281,8874,8033,6763,832,19.65,178307072
239,134,135,135,135,135,135,0,540,280,8883,8041,5233,837,20.56,172867584
240,135,135,135,135,135,135,0,540,279,8892,8049,6617,837,18.45,184500224
241,136,135,135,135,135,135,0,540,281,8900,8053,5573,850,21.97,177737728
242,135,135,135,135,135,135,0,540,279,8913,8071,6891,834,19.04,186986496
243,135,135,135,135,135,135,0,540,279,8922,8077,5726,837,19.34,171081728
244,134,135,134,135,135,135,0,539,281,8849,8004,7101,835,16.2,183717888
245,136,135,136,135,135,135,0,541,280,8683,7842,5817,834,19.85,175120384
246,134,135,135,134,135,135,0,539,282,8696,7851,5059,837,21.3,182845440
247,136,135,135,136,136,136,0,543,282,8709,7866,5786,837,18.39,175124480
248,134,132,134,135,132,132,0,533,280,8718,7876,5044,836,21.92,186474496
249,136,138,136,135,137,137,0,545,279,8731,7890,5890,838,16.6,178421760
250,134,134,135,134,134,134,0,537,280,8741,7898,7256,837,18.67,186945536
251,136,136,135,136,136,136,0,543,282,8752,7911,5860,834,21.04,175980544
252,134,135,133,135,135,135,0,538,278,8762,7919,5201,838,21.05,182640640
253,135,135,137,135,135,135,0,542,280,8774,7931,6078,835,21.33,178728960
254,135,134,130,133,134,134,0,531,281,8782,7941,5350,835,24.71,188272640
255,136,136,139,137,136,136,0,548,280,8791,7953,6146,834,22.45,182099968
256,135,129,136,130,129,129,0,524,280,8802,7959,5143,834,20.12,168669184
257,135,136,135,134,136,136,0,541,279,8815,7972,6536,840,18.8,180617216
258,134,140,135,140,140,140,0,555,279,8825,7983,5119,835,21.55,173248512
259,135,135,135,136,135,135,0,541,278,0,0,0,0,0,0
260,136,135,135,135,135,135,0,540,282,8833,7991,6503,838,21.43,186580992
261,134,135,131,134,135,135,0,535,283,8850,8009,5043,835,19.24,177655808
262,135,135,139,136,135,135,0,545,282,8858,8016,6419,836,20.53,183545856
263,136,128,133,130,128,128,0,519,280,8866,8024,5169,834,18.23,177987584
264,134,137,132,140,142,140,0,554,280,8877,8037,6545,834,21.28,185643008
265,131,132,135,126,127,129,0,517,279,8900,8058,5271,837,19.37,178688000
266,140,138,135,139,139,139,0,552,282,8912,8070,6655,836,19.36,185880576
267,131,135,136,135,135,134,0,540,278,8915,8073,5354,835,22.43,179507200
268,136,136,137,135,135,136,0,543,280,8924,8083,6722,834,21.47,187580416
269,137,136,136,136,136,136,0,544,280,8928,8087,5329,837,18.09,179695616
270,135,137,136,137,137,137,0,547,282,8938,8097,5561,835,18.63,168456192
271,136,129,129,136,129,129,0,523,280,8678,7837,6933,834,20.38,184168448
272,134,137,136,136,137,137,0,546,279,8688,7848,5729,839,21.37,173899776
273,132,133,135,127,133,133,0,528,279,8707,7864,7103,835,22.75,186101760
274,136,138,138,138,138,138,0,552,282,8713,7872,5682,832,19.39,177774592
275,137,135,137,135,135,135,0,542,282,8741,7896,5161,837,21.17,171515904
276,135,138,135,138,138,138,0,549,282,8744,7902,5420,837,17.73,172531712
277,135,136,135,137,137,136,0,545,280,8749,7910,6790,834,18.39,181186560
278,135,135,135,135,134,135,0,539,278,8752,7915,5764,835,19.74,174858240
279,135,134,135,135,134,134,0,538,281,8760,7922,5136,834,19.64,183513088
280,136,136,135,135,136,136,0,542,278,8770,7930,6051,835,22.43,167698432
281,134,135,135,135,135,135,0,540,278,8781,7940,5166,834,20.53,182706176
282,136,136,135,135,136,136,0,542,283,8788,7947,6031,836,20.47,175022080
283,134,134,135,134,134,134,0,537,283,8799,7960,5260,835,21.1,183238656
284,136,135,135,136,135,135,0,541,279,8812,7970,6171,838,19.73,176308224
285,135,135,135,134,135,135,0,539,281,8822,7974,5222,836,19.49,184451072
286,134,135,135,136,135,135,0,541,279,0,0,0,0,0,0
287,135,135,135,135,135,135,0,540,282,8832,7992,6132,837,21.09,180350976
288,136,135,135,135,135,135,0,540,280,8846,8003,4977,836,23.18,165646336
289,134,135,135,134,135,135,0,539,283,8868,8014,6463,834,21.07,177434624
290,135,135,135,136,135,135,0,541,285,8904,8056,5048,837,19.34,174039040
291,135,135,135,134,135,135,0,539,281,8913,8070,6422,834,17.99,184770560
292,136,134,134,136,134,134,0,538,279,8922,8082,5318,837,19,167514112
293,134,136,135,134,136,136,0,541,279,8928,8082,6682,837,21.62,184086528
294,136,135,136,135,135,135,0,541,280,8933,8092,5533,835,19.17,172728320
295,135,135,135,135,135,135,0,540,279,8676,7834,6895,835,15.82,185651200
296,134,135,135,136,135,135,0,541,282,8686,7842,5534,836,17.69,176046080
297,135,135,136,135,135,135,0,541,280,8693,7850,6917,848,19.29,188149760
298,136,135,134,135,135,135,0,539,279,8707,7866,5710,840,21.79,179937280
299,134,135,134,135,135,135,0,539,281,8725,7884,5036,835,23.57,189419520
300,136,135,134,135,135,135,0,539,279,8740,7898,5989,837,20.87,168828928
301,134,127,132,134,133,131,0,530,281,8748,7902,5254,834,18.53,183234560
302,135,137,140,132,131,133,0,536,280,8757,7916,5585,834,18.83,174137344
303,135,137,136,134,137,137,0,544,279,8768,7924,6301,835,20.28,179519488
304,135,138,134,140,139,138,0,551,282,8780,7934,5391,851,16.67,188166144
305,135,136,135,134,135,136,0,540,282,8800,7951,6287,837,16.72,178298880
306,135,134,135,136,134,134,0,539,286,8820,7976,5193,840,21.83,160116736
307,135,135,135,134,136,136,0,541,279,8830,7985,6556,837,21.15,178503680
308,135,136,135,136,135,135,0,541,280,0,0,0,0,0,0
309,136,135,136,135,135,135,0,541,280,8839,7997,5608,838,21.86,187064320
310,135,135,134,135,135,135,0,539,280,8849,8006,6349,837,19.4,184356864
311,134,135,135,135,135,135,0,540,279,8857,8018,5328,834,15.05,168300544
312,135,135,136,135,135,135,0,541,281,8869,8026,6687,836,18.87,183873536
313,135,135,134,135,135,135,0,539,279,8879,8037,5407,837,19.39,182861824
314,136,135,135,135,135,135,0,540,279,8886,8046,6748,832,18.51,186171392
315,135,135,135,135,135,135,0,540,282,8897,8054,5537,834,18.69,181866496
316,134,135,135,135,135,135,0,540,279,8907,8064,6897,837,20.32,186269696
317,135,135,136,134,135,135,0,540,280,8917,8075,5637,839,19.71,182558720
318,135,135,134,135,135,135,0,539,281,8934,8086,7108,859,21.44,188116992
319,135,135,135,136,135,135,0,541,280,8683,7840,5917,834,23.53,182288384
320,136,135,135,135,135,135,0,540,281,8696,7852,5170,835,23.11,188145664
321,135,135,136,135,135,135,0,541,279,8706,7860,6029,837,21.34,182185984
322,135,135,134,134,135,135,0,538,281,8712,7871,5066,837,20.76,184860672
323,135,135,135,135,135,135,0,540,279,8724,7882,5985,835,19.96,182751232
324,134,135,135,136,135,135,0,541,280,8735,7894,5271,836,18.71,188440576
325,135,135,135,135,135,135,0,540,280,8744,7900,6184,834,22.87,174944256
326,135,134,135,133,134,134,0,536,282,8755,7910,5070,834,19.8,182534144
327,135,136,135,137,136,136,0,544,280,8776,7932,6438,834,21.64,186060800
328,135,135,135,134,135,135,0,539,280,8789,7943,5241,840,19.61,180858880
329,136,136,135,136,136,136,0,543,279,8794,7952,6594,834,19.18,186216448
330,134,134,135,135,134,134,0,538,280,8806,7964,5343,835,18.62,181022720
331,136,135,136,134,135,135,0,540,279,8818,7974,6716,834,21.86,186396672
332,134,135,134,135,135,135,0,539,282,8828,7984,5097,837,17.49,184262656
333,135,135,135,136,135,135,0,541,279,0,0,0,0,0,0
334,135,135,135,135,135,135,0,540,279,8837,7994,6490,837,19.9,188268544
335,135,135,135,134,135,135,0,539,279,8847,8004,5503,832,18.29,180596736
336,136,135,135,136,135,135,0,541,280,8857,8012,6898,837,24.1,186249216
337,135,135,135,134,135,135,0,539,283,8868,8024,5500,832,20.52,184160256
338,134,135,135,136,136,136,0,543,280,8876,8034,6886,841,22.79,189472768
339,135,134,135,135,134,133,0,537,281,8894,8052,5464,834,19.91,189308928
340,136,136,135,135,135,136,0,541,278,8911,8064,5043,837,21.22,190636032
341,134,135,135,135,135,135,0,540,279,8937,8092,5961,834,18.09,179994624
342,136,135,135,135,135,135,0,540,280,8945,8098,5196,834,17.26,188661760
343,135,135,135,135,135,135,0,540,279,8692,7844,6100,836,19.02,183001088
344,134,135,135,135,135,135,0,540,279,8698,7854,5357,834,21.75,187478016
345,136,135,135,135,135,135,0,540,281,8703,7858,6276,836,20.49,183078912
346,134,134,134,134,135,134,0,537,283,8706,7865,5246,842,24.32,187895808
347,135,136,136,135,135,136,0,542,284,8735,7886,6108,853,23.04,187080704
348,135,135,135,135,135,135,0,540,285,8752,7904,5153,834,21.65,178999296
349,135,134,135,136,134,134,0,539,282,8769,7922,6536,834,19.93,182001664
350,135,137,135,135,137,137,0,544,280,8775,7926,5426,837,16.56,181325824
351,135,134,135,135,134,134,0,538,279,8785,7942,6763,831,18.82,185049088
352,133,129,133,128,129,129,0,519,283,8789,7946,5529,837,22.15,182980608
353,135,136,135,136,136,136,0,543,283,8801,7958,6864,835,19.41,186544128
354,137,139,137,139,139,139,0,554,280,8809,7966,5699,832,19.75,183631872
355,136,131,131,133,132,132,0,528,279,8835,7984,7123,844,22.15,188583936
356,131,133,136,132,132,132,0,532,280,0,0,0,0,0,0
